id,recipeName,rating,totalTimeInSeconds,course,cuisine,ingredients
Delicious-Chocolate-Pie-439601,Delicious Chocolate Pie,5,,[Desserts],,"[unsweetened baking chocolate, salted butter, sugar, vanilla extract, eggs, pie shell]"
Apple-Pie-Quinoa-Breakfast-Bowl-1312050,Apple Pie Quinoa Breakfast Bowl,4,1500.0,[Breakfast and Brunch],,"[quinoa, unsweetened vanilla almond milk, unsweetened applesauce, apple pie spice, vanilla extract, salt, apples, pure maple syrup]"
TUACA-Warm-Apple-Pie-1370712,TUACA Warm Apple Pie,4,900.0,[Beverages],,"[Tuaca Liqueur, ginger beer, tuaca, apple cider, whipped cream, apple pie spice, cinnamon sticks]"
Amish-Buttermilk-Pie-1296670,Amish Buttermilk Pie,4,4200.0,[Desserts],,"[granulated sugar, all-purpose flour, eggs, butter, buttermilk, flavoring, pie crust]"
Rich-Chocolate-Pecan-Pie-1367434,Rich Chocolate Pecan Pie,4,3600.0,[Desserts],,"[refrigerated piecrusts, pecans, semi-sweet chocolate morsels, eggs, granulated sugar, brown sugar, corn syrup, vanilla extract, salt]"
Easy-No-Bake-Peanut-Butter-Pie-1380632,Easy No-Bake Peanut Butter Pie,4,1200.0,[Desserts],,"[heavy whipping cream, cream cheese, creamy peanut butter, powdered sugar, vanilla, salt, whipping cream, cookie crumbs, peanuts, crust, crumbs, melted butter, pies, hand]"
Classic-Pecan-Pie-AllRecipes,Classic Pecan Pie,5,11700.0,[Desserts],,"[karo, eggs, sugar, butter, Spice Islands® Pure Vanilla Extract, pecans, deep dish pie crust]"
Butterscotch-Pie-1362983,Butterscotch Pie,4,1800.0,[Desserts],,"[pie crust, brown sugar, flour, corn starch, kosher salt, milk, egg yolks, butter, vanilla, butterscotch chips, butterscotch topping]"
Grandmas-Chocolate-Pie-1365969,Grandma’s Chocolate Pie,4,2700.0,[Desserts],,"[cocoa, sugar, all-purpose flour, salt, egg yolks, whole milk, vanilla, butter, piecrust, egg whites]"
Pumpkin-Pie-Milkshake-1344593,Pumpkin Pie Milkshake,4,1200.0,[Beverages],,"[pumpkin purée, vanilla ice cream, pumpkin pie spice, vanilla, milk, whipped cream]"
Double-Chocolate-Ganache-Pie-1356627,Double Chocolate Ganache Pie,4,7800.0,[Desserts],,"[crust, OREO® Cookies, butter, pies, semisweet chocolate, heavy whipping cream, sugar, vanilla]"
Homemade-Cherry-Pie-1110468,Homemade Cherry Pie,4,2700.0,[Desserts],,"[tart cherries, granulated sugar, all-purpose flour, salt, butter, almond extract, eggs, refrigerated piecrusts]"
Elva_s-Custard-Pie-Allrecipes,Elva's Custard Pie,4,2700.0,[Desserts],,"[eggs, white sugar, vanilla extract, salt, nutmeg, milk, unbaked pie crusts]"
Chocolate-Meringue-Pie-1367124,Chocolate Meringue Pie,4,1320.0,[Desserts],,"[pie shell, sugar, corn starch, chocolate, semisweet chocolate, salt, milk, egg yolks, vanilla extract, egg whites, cream of tartar]"
Strawberry-Pie-1091001,Strawberry Pie,4,2100.0,[Desserts],,"[corn starch, sugar, water, Jell-O Gelatin, strawberries, pie shell]"
Pumpkin-Apple-Pie-1370644,Pumpkin Apple Pie,4,4200.0,[Desserts],,"[crust, pumpkin purée, apple butter, honey, coconut milk, pumpkin pie spice, vanilla, sea salt, eggs]"
Apple-Crisp-Pie-1324379,Apple Crisp Pie,4,4800.0,[Desserts],,"[pie shell, granny smith apples, brown sugar, all-purpose flour, butter, lemon juice, vanilla extract, ground cinnamon, salt, old-fashioned oats, unsalted butter, cinnamon, nutmeg]"
Apple-Pie-Breakfast-Bake-1345133,Apple Pie Breakfast Bake,3,6900.0,[Breakfast and Brunch],,"[crusty french loaves, butter, apple pie filling, sweetened condensed milk, apple pie spice, vanilla, maple syrup]"
Anna_s-Custard-Pie-Allrecipes,Anna's Custard Pie,4,2100.0,[Desserts],,"[milk, all-purpose flour, white sugar, vanilla extract, eggs, unbaked pie crusts, ground nutmeg]"
Pumpkin-Pie-1347796,Pumpkin Pie,4,5100.0,[Desserts],,"[pure pumpkin, evaporated milk, eggs, sour cream, pumpkin pie spice, cinnamon, light brown sugar, granulated sugar, all-purpose flour, salt, butter, shortening, ice water, heavy whipping cream, maple syrup, pure vanilla extract]"
Pineapple-Pie-1241382,Pineapple Pie,3,300.0,[Desserts],,"[crushed pineapple, sour cream, vanilla instant pudding, graham cracker pie crust, cool whip]"
Spiced-Apple-Hand-Pies-1351793,Spiced Apple Hand Pies,4,1800.0,[Desserts],,"[pie crust, apples, Splenda Brown Sugar Blend, butter, cinnamon, ground cloves, nutmeg]"
Buttermilk-Peach-Pie-471186,Buttermilk Peach Pie,5,2400.0,[Desserts],,"[peaches in heavy syrup, all-purpose flour, sugar, eggs, buttermilk, butter, vanilla, pie shell, cinnamon]"
Hillbilly-Pie-972876,Hillbilly Pie,4,3300.0,[Desserts],,"[flour, sugar, baking powder, milk, pie filling, butter, cinnamon]"
Our-Favorite-Apple-Pie-1377803,Our Favorite Apple Pie,4,6300.0,[Desserts],,"[butter, tart apples, corn starch, apple cider, light brown sugar, granulated sugar, ground cinnamon, ground nutmeg, salt, unsalted butter, eggs]"
Buttermilk-Chess-Pie-Allrecipes,Buttermilk Chess Pie,5,4800.0,[Desserts],"[Southern & Soul Food, American]","[white sugar, all-purpose flour, eggs, buttermilk, melted butter, vanilla extract, unbaked pie crusts]"
The-Easiest-Chicken-Pot-Pie-1352158,The Easiest Chicken Pot Pie,4,3000.0,[Main Dishes],,"[refrigerated piecrusts, potato soup, frozen peas, chicken strips, eggs]"
Easy-Baked-Apple-Pie-Apples-1371761,Easy Baked Apple Pie Apples,4,3600.0,[Desserts],,"[granny smith apples, ground cinnamon, rum extract, granulated sugar, light brown sugar, refrigerated piecrusts, pecans, unsalted butter, cinnamon sugar]"
Pecan-Pie-Cobbler-1341493,Pecan Pie Cobbler,3,5100.0,[Desserts],,"[refrigerated piecrusts, light corn syrup, brown sugar, butter, vanilla, eggs, chopped pecans, butter cooking spray, pecan halves, vanilla ice cream]"
Perfect-Apple-Pie-Serious-Eats-198298,Perfect Apple Pie,5,4200.0,[Desserts],,"[baking apples, boiling water, crust, granulated sugar, cinnamon, salt, corn starch, pie dough, egg whites]"
Cherry-Pie-Bars-1364664,Cherry Pie Bars,3,3000.0,[Desserts],,"[salted butter, Dixie Crystals Extra Fine Granulated Sugar, egg yolks, vanilla extract, almond extract, all purpose unbleached flour, sliced almonds, cherry pie filling, Dixie Crystals Confectioners Powdered Sugar]"
Homemade-Pie-Crust-1380211,Homemade Pie Crust,4,3300.0,[Desserts],,"[whole wheat white flour, salt, unsalted butter, maple syrup, cold water]"
Apple-Pie-1324813,Apple Pie,4,5400.0,[Desserts],,"[apple pie, pie crust, flour, salt, shortening, ice water, apples, sugar, cinnamon, ground nutmeg]"
Pumpkin-Pie-Pop-Tarts-1369104,Pumpkin Pie Pop Tarts,4,3000.0,[Desserts],,"[pie crust, pumpkin purée, eggs, cinnamon, nutmeg, salt, brown sugar, glaze, milk, powdered sugar]"
Marshmallow-Brown-Butter-Pumpkin-Slab-Pie-1369241,Marshmallow-Brown Butter-Pumpkin Slab Pie,3,7200.0,[Desserts],,"[refrigerated piecrusts, butter, sugar, pumpkin pie spice, salt, eggs, pumpkin, evaporated milk, large marshmallows]"
Apple-Pie-1337216,Apple Pie,4,6300.0,[Desserts],,"[sliced apples, lemon, sugar, flour, cinnamon, nutmeg, butter, pastry, salt, unsalted butter, ice water]"
Chocolate-Chip-Cookie-Pie-1037116,Chocolate Chip Cookie Pie,4,4200.0,[Desserts],,"[butter, eggs, flour, sugar, brown sugar, chocolate chips, pie crust]"
Apple-Pie-Bubble-Up-1359040,Apple Pie Bubble Up,4,2400.0,[Desserts],,"[biscuits, apple pie filling, cinnamon, butterscotch chips, powdered sugar, milk]"
Traditional-Lemon-Meringue-Pie-1073915,Traditional Lemon Meringue Pie,3,15300.0,[Desserts],,"[sugar, Kingsford''s Corn Starch, cold water, egg yolks, lemon, lemon juice, butter, pie crust, egg whites]"
Pumpkin-Dinner-Rolls-1337585,Pumpkin Dinner Rolls,4,3600.0,[Breads],,"[pumpkin, water, dry yeast, all-purpose flour, extra-virgin olive oil, salt]"
Apple-Pie-Fries-1355256,Apple Pie Fries,4,1800.0,[Desserts],,"[apples, corn starch, powdered sugar, apple pie spice, cinnamon, oil]"
Pumpkin-Pie-From-Scratch-1368762,Pumpkin Pie From Scratch,4,3900.0,[Desserts],,"[pumpkin purée, evaporated milk, pumpkin pie spice, cinnamon, brown sugar, white sugar, eggs, flour, salt, sugar, butter, shortening, ice water]"
Coconut-Cream-Pie-1367284,Coconut Cream Pie,4,3300.0,[Desserts],,"[milk, coconut milk, sweetened coconut flakes, vanilla beans, eggs, sugar, flour, butter, pastry shell, sweetened coconut, heavy cream, powdered sugar, vanilla, unsweetened shredded dried coconut]"
Banoffee-Pie-Epicurious_1,Banoffee Pie,5,12600.0,[Desserts],,"[sweetened condensed milk, pie dough, bananas, heavy cream, light brown sugar]"
Healthy-Maple-Pecan-Pie-_refined-sugar-free_-1380600,Healthy Maple Pecan Pie (refined sugar free),4,3300.0,[Desserts],,"[egg whites, pure maple syrup, coconut oil, molasses, vanilla bean paste, sweetener, brown rice flour, pecans, pie crust]"
Mini-Lattice-Apple-Pies-1371729,Mini Lattice Apple Pies,4,2400.0,[Desserts],,"[apples, flour, sugar, cinnamon, nutmeg, butter]"
Easy-Paleo-Shepherd_s-Pie-1376205,Easy Paleo Shepherd's Pie,4,3300.0,[Main Dishes],,"[cauliflower, ghee, mustard, salt, freshly ground black pepper, fresh parsley, coconut oil, onions, carrots, celery ribs, lean ground beef, tomato paste, chicken broth, dry mustard, cinnamon, ground cloves]"
New-Favorite-Apple-Pie-1277466,New Favorite Apple Pie,4,3900.0,[Desserts],,"[pie crust, baking apples, apple juice, corn starch, white sugar, brown sugar, cinnamon, ground nutmeg, clove, salt, lemon juice, butter]"
Eggnog-Pumpkin-Pie-1318577,Eggnog Pumpkin Pie,4,4200.0,[Desserts],,"[pumpkin, eggnog, sugar, pumpkin pie spice, salt, large eggs, deep dish pie crust]"
Mouth-Watering-Lemon-Pie-1366742,Mouth-Watering Lemon Pie,3,5400.0,[Desserts],,"[sugar, water, salt, corn starch, egg yolks, lemon juice, butter, grated lemon peel, egg whites, pie shell]"
Cupcake-Pie-1298916,Cupcake Pie,4,2700.0,[Desserts],,"[cupcakes, butter, eggs, white sugar, vanilla extract, vinegar, refrigerated piecrusts, chocolate icing]"
Mile-High-Caramel-Apple-Pie-1374571,Mile-High Caramel Apple Pie,3,6600.0,[Desserts],,"[butter, ground cinnamon, cooking apples, pastry, unbaked pie crusts, brown sugar, all-purpose flour, salt, eggs, water, caramel ice cream topping, flour, quick-cooking oats, shortening]"
Chicken-Pot-Pie-with-Piecrust-Topping-1360683,Chicken Pot Pie with Piecrust Topping,3,3600.0,[Main Dishes],,"[butter, diced onions, diced celery, sliced mushrooms, all-purpose flour, lower sodium chicken broth, low-fat milk, fresh parsley, dried thyme, salt, freshly ground black pepper, frozen peas, chicken, pie dough, egg yolks]"
Key-Lime-Pie-1334584,Key Lime Pie,4,3000.0,[Desserts],,"[crust, graham crackers, sugar, butter, lime zest, lime juice, egg yolks, sweetened condensed milk]"
Cinnamon-Pie-Allrecipes,Cinnamon Pie,4,4800.0,[Desserts],"[Southern & Soul Food, American]","[white sugar, all-purpose flour, ground cinnamon, salt, eggs, butter, vanilla extract, milk, unbaked pie crusts]"
Grandma-Jean_s-Shredded-Chicken-Pot-Pie-1372877,Grandma Jean's Shredded Chicken Pot Pie,3,900.0,[Main Dishes],,"[chicken breasts, carrots, potatoes, celery, frozen peas, cream cheese, flour, butter, chicken broth, refrigerated piecrusts]"
Crawfish-Pie-1350215,Crawfish Pie,3,3900.0,[Main Dishes],,"[salted butter, onions, bell pepper, garlic, cream of mushroom soup, evaporated milk, salt, ground black pepper, crushed red pepper, corn starch, cold water, crawfish, green onions, chopped parsley, pie crust]"
Pecan-Pie-Muffins-1376668,Pecan Pie Muffins,4,2100.0,[Breads],,"[light brown sugar, all-purpose flour, chopped pecans, butter, eggs]"
Apple-Pie-Caramel-Macchiato-Shake-1365225,Apple Pie Caramel Macchiato Shake,4,600.0,[Beverages],,"[caramels, vanilla ice cream, milk, apple pie, creamer, cinnamon sticks, whipped topping]"
My-Low-Carb-Breakfast-Pie-1362152,My Low Carb Breakfast Pie,4,3600.0,[Breakfast and Brunch],,"[eggs, sausages, provolone cheese, milk, shredded cheese, pancake syrup, spinach]"
Chocolate-Pecan-Bourbon-Pie-1361857,Chocolate Pecan Bourbon Pie,4,5100.0,[Desserts],,"[pie crust, chopped pecans, eggs, sugar, brown sugar, light karo syrup, bourbon whiskey, chocolate chunks]"
Apple-Pie-Martha-Stewart,Apple Pie,4,21600.0,[Desserts],[American],"[all-purpose flour, pie dough, lemon juice, apples, sugar, ground cinnamon, salt, unsalted butter]"
Apple-Pie-Roll-Ups-1377420,Apple Pie Roll Ups,4,,,,"[dough, brown sugar, cinnamon, apple pie spice, chop fine pecan, red apples, butter]"
Buttermilk-Pie-1238455,Buttermilk Pie,4,6300.0,[Desserts],,"[pie crust, sugar, flour, salt, vanilla, eggs, butter, buttermilk]"
Fresh-Pumpkin-Pie-980202,Fresh Pumpkin Pie,4,3900.0,[Desserts],,"[pumpkin purée, eggs, brown sugar, ginger, cinnamon, clove, heavy cream, vanilla, pie shell]"
Frozen-Mocha-Pie-1353515,Frozen Mocha Pie,3,10800.0,[Desserts],,"[chocolate sandwich cookies, unsalted butter, coffee ice cream, coffee liqueur, semi-sweet chocolate morsels, heavy whipping cream, whipped cream]"
Mini-Chocolate-Chip-Pecan-Pies-1368034,Mini Chocolate Chip Pecan Pies,4,2400.0,[Desserts],,"[refrigerated piecrusts, dark corn syrup, sugar, eggs, butter, vanilla extract, chopped pecans, chocolate chips, pecan halves]"
Pecan-Pie-Martha-Stewart-191006,Pecan Pie,4,26700.0,[Desserts],"[Southern & Soul Food, American]","[pie dough, large eggs, light corn syrup, light brown sugar, granulated sugar, unsalted butter, vanilla extract, salt, pecan halves, cream sweeten whip]"
Snickerdoodle-Pie-1333016,Snickerdoodle Pie,3,2400.0,[Desserts],,"[piecrust, pie pastry, raw sugar, ground cinnamon, butter, brown sugar, water, corn syrup, vanilla, granulated sugar, powdered sugar, baking powder, salt, cream of tartar, eggs, milk, all-purpose flour, shortening, ice water]"
Maple-Walnut-and-Sharp-Cheddar-Apple-Pie-1380556,Maple Walnut and Sharp Cheddar Apple Pie,4,6300.0,[Desserts],,"[pie shell, red apples, cheddar cheese, tapioca starch, ceylon cinnamon, grated nutmeg, Himalayan salt, vanilla powder, pure maple syrup, walnuts, maple sugar, ghee, ground cinnamon]"
Pie-Crust-1378702,Pie Crust,4,2400.0,[Desserts],,"[maple sugar, blanched almond flour, arrowroot flour, sea salt, baking soda, shortening, egg whites, pie crust, almond milk, pumpkin pie spice, salt, pumpkin purée, pure maple syrup, eggs, beef, heavy whipping cream]"
Perfect-Blackberry-Pie-628879,Perfect Blackberry Pie,3,4500.0,[Desserts],,"[pie crust, blackberries, instant tapioca, sugar, lemon juice, lemon zest, vanilla extract, eggs]"
Old-Fashioned-Coconut-Cream-Pie-1099174,Old Fashioned Coconut Cream Pie,4,3300.0,[Desserts],,"[sweetened coconut flakes, half & half, eggs, white sugar, all-purpose flour, salt, vanilla extract, pie shell, frozen whipped topping]"
Shepherds-Pie-1367715,Shepherd’s Pie,4,3000.0,[Main Dishes],,"[lean ground beef, mashed potatoes, whole kernel corn, drain, cream style corn, onion soup mix, water, butter, paprika]"
Make-It-Monday--Pumpkin-Pie-Minis-1369010,Make It Monday- Pumpkin Pie Minis,3,3600.0,[Desserts],,"[pumpkin purée, brown sugar, cream, whole milk, eggs, cinnamon, salt, ginger, clove, nutmeg, pie crust]"
Healthy-Pumpkin-Pie-1335155,Healthy Pumpkin Pie,4,2400.0,[Desserts],,"[crust, pumpkin purée, full fat coconut milk, erythritol, coconut sugar, vanilla extract, ground flax, pumpkin pie spice]"
Tomato-Pie-471217,Tomato Pie,5,2700.0,,,"[tomatoes, fresh basil leaves, shredded cheddar cheese, mayonnaise, balsamic vinegar, kosher salt, ground black pepper, pie crust]"
Raspberry-Cheesecake-Pies-1378800,Raspberry Cheesecake Pies,4,3300.0,[Desserts],,"[raspberries, sugar, cream cheese, vanilla]"
The-Original-Pumpkin-Pie_-1364922,The Original Pumpkin Pie!,4,6300.0,[Desserts],,"[pumpkin, sugar, egg yolks, large eggs, vanilla bean paste, heavy cream, corn starch, salt]"
Chocolate-Pecan-Pie-894337,Chocolate Pecan Pie,4,3600.0,[Desserts],,"[pie crust, large eggs, coconut sugar, coconut oil, chocolate chunks, pecans]"
Raspberries-_-Cream-Pie-1240322,Raspberries & Cream Pie,4,3600.0,[Desserts],,"[pie crust, raspberries, granulated sugar, all-purpose flour, large eggs, sour cream, pure vanilla extract, brown sugar, cinnamon, grated nutmeg, melted butter]"
Fool-Proof-Flaky-Butter-Pie-Crust-1377149,Fool-Proof Flaky Butter Pie Crust,4,3600.0,[Desserts],,"[unsalted butter, all-purpose flour, salt, ice water]"
Paleo-Pumpkin-Pie-1005699,Paleo Pumpkin Pie,4,4500.0,[Desserts],,"[almond flour, ghee, sea salt, pumpkin, coconut milk, honey, eggs, pumpkin pie spice, salt]"
Apple-Pie-Cookies-1364658,Apple Pie Cookies,3,2700.0,[Desserts],,"[all-purpose flour, corn starch, baking soda, cinnamon, salt, nutmeg, unsalted butter, Dixie Crystals Light Brown Sugar, Dixie Crystals Extra Fine Granulated Sugar, large eggs, vanilla extract, apple pie filling, Dixie Crystals Confectioners Powdered Sugar, milk]"
Mom_s-Famous-Strawberry-Rhubarb-Pie-967329,Mom's Famous Strawberry Rhubarb Pie,4,4200.0,[Desserts],,"[sugar, quick-cooking tapioca, salt, nutmeg, rhubarb, strawberries, butter, pie crust, eggs, coarse sugar]"
Texas-Peach-Pie-1367521,Texas Peach Pie,4,3900.0,[Desserts],,"[butter, all-purpose flour, salt, ice water, sugar, ground cinnamon, vanilla extract, peach slices, fresh lemon juice]"
Chicken-Pot-Pie-1311475,Chicken Pot Pie,4,4500.0,[Main Dishes],,"[pie crust, extra-virgin olive oil, butter, onions, cooked chicken, chicken breasts, garlic, celery, carrots, rosemary, thyme, salt, flour, chicken stock, peas]"
Banana-Cream-Pie-1180568,Banana Cream Pie,3,15600.0,[Desserts],,"[pie shell, granulated sugar, corn starch, kosher salt, whole milk, large egg yolks, vanilla extract, unsalted butter, bananas, whipped cream]"
Snickerdoodle-Pumpkin-Pie-1342364,Snickerdoodle Pumpkin Pie,4,3900.0,[Desserts],,"[refrigerated piecrusts, granulated sugar, cinnamon, butter, sugar, powdered sugar, baking powder, salt, cream of tartar, eggs, vanilla, milk, flour, solid pack pumpkin, evaporated milk, pumpkin pie spice]"
McDonalds-Cherry-Pie-Copycat-1061406,McDonalds Cherry Pie Copycat,4,2100.0,[Desserts],,"[refrigerated piecrusts, cherry pie filling, eggs, sugar]"
No-Bake-Lemonade-Pie-1199947,No-Bake Lemonade Pie,3,15000.0,[Desserts],,"[graham cracker pie crust, granulated sugar, cream cheese, pink lemonade concentrate, whipped topping]"
Single-Serve-Pumpkin-Pie-1371088,Single Serve Pumpkin Pie,4,1500.0,[Desserts],,"[pie dough, organic pumpkin purée, non dairy yogurt, almond milk, maple syrup, coconut oil, coconut sugar, corn starch, pumpkin pie spice, salt, whipped cream, biscuits, crumbles]"
Pumpkin-Pie-Smoothie-1369314,Pumpkin Pie Smoothie,3,1200.0,[Beverages],,"[pumpkin purée, frozen banana, pumpkin pie spice, Silk Unsweetened Original Almondmilk, vanilla]"
Pecan-Pie-Crisp-1368596,Pecan Pie Crisp,4,2700.0,[Desserts],,"[all-purpose flour, firmly packed light brown sugar, ground nutmeg, unsalted butter, chopped pecans, pecan halves, large eggs, light corn syrup, granulated sugar, vanilla extract, salt, ice cream]"
Slab-Apple-Pie-with-Easy-Crumb-Top-1310976,Slab Apple Pie with Easy Crumb Top,4,3600.0,,,"[pie crust, apples, sugar, lemon juice, cinnamon, flour, butter, brown sugar, chopped nuts]"
Transparent-Pie-Allrecipes,Transparent Pie,4,3000.0,[Desserts],,"[margarine, white sugar, eggs, white vinegar, vanilla extract, pie shell]"
Pumpkin-Pie-Crumble-Bars-1365453,Pumpkin Pie Crumble Bars,4,3900.0,[Desserts],,"[all-purpose flour, light brown sugar, sugar, butter, old-fashioned oats, chopped pecans, cream cheese, pure pumpkin, large eggs, pumpkin pie spice]"
Chicken-Pot-Pie-1362108,Chicken Pot Pie,4,8100.0,[Main Dishes],,"[all-purpose flour, salt, butter, vegetable shortening, ice water, eggs, unsalted butter, yellow onion, carrots, diced celery, kosher salt, cracked black pepper, garlic, low sodium chicken stock, apple cider, heavy cream, fresh thyme, cooked chicken, frozen peas, fresh parsley]"
Banoffee-Pie-1377342,Banoffee Pie,4,3900.0,[Desserts],,"[butter, plain chocolate, unsalted butter, dark brown sugar, condensed milk, bananas, heavy cream]"
Rhubarb-Pie-1070716,Rhubarb Pie,4,4500.0,[Desserts],,"[rhubarb, sugar, flour, salt, pie crust]"
Sugar-Free-Lemon-Meringue-Pie-1366743,Sugar-Free Lemon Meringue Pie,3,1500.0,[Desserts],,"[pie crust, corn starch, salt, splenda, water, eggs, margarine, lemon juice, cream of tartar]"
Pumpkin-Pie-1282299,Pumpkin Pie,4,3000.0,[Desserts],,"[sugar, cinnamon, salt, ground ginger, ground cloves, large eggs, pumpkin purée, evaporated milk, pie shell, whipped cream]"
Bourbon-Ginger-Pecan-Pie-1378421,Bourbon-Ginger Pecan Pie,4,,,,"[flour, sugar, salt, unsalted butter, ice water]"
Flakiest-Pie-Crust-1358592,Flakiest Pie Crust,3,3000.0,[Desserts],,"[all-purpose flour, sugar, kosher salt, unsalted butter, apple cider vinegar]"
Bourbon-Pumpkin-Pecan-Pie-1379924,Bourbon Pumpkin Pecan Pie,4,4500.0,[Desserts],,"[pie crust, pumpkin, large eggs, evaporated milk, brown sugar, cinnamon, nutmeg, salt, bourbon whiskey, butter, walnuts]"
Peach-Pie-1191574,Peach Pie,4,4800.0,[Desserts],,"[peaches, sugar, vanilla, flour, pie crust]"
Classic-Chicken-Pot-Pie-1372876,Classic Chicken Pot Pie,3,3900.0,[Main Dishes],,"[crescent rolls, chicken breasts, green beans, corn, carrots, potatoes, cream of chicken soup, soup, milk, salt, pepper]"
Apple-Pie-Cookies-643951,Apple Pie Cookies,4,4200.0,[Desserts],,"[pie crust, apple pie filling, egg whites, sugar, whipped cream]"
Double-Crust-Apple-Pie-1378148,Double Crust Apple Pie,4,7200.0,[Desserts],,"[all-purpose flour, salt, granulated sugar, unsalted butter, ice water, apples, cinnamon, heavy cream, caramel sauce]"
Cranberry-Yogurt-Pie-1364784,Cranberry Yogurt Pie,4,3300.0,[Desserts],,"[graham crackers, butter, brown sugar, cold water, unflavored gelatin, half & half, greek yogurt, whole cranberry sauce, heavy whipping cream, orange zest]"
Pecan-Pie-Truffles-1378193,Pecan Pie Truffles,4,2700.0,[Desserts],,"[caramel sauce, pecans, almond flour, Swerve Sweetener, salt, dark chocolate]"
Chocolate-chip-cookie-pie-333833,Chocolate Chip Cookie Pie,5,4200.0,[Desserts],,"[eggs, flour, sugar, brown sugar, butter, chocolate chips, pie shell, whipped cream]"
Chocolate-Pecan-Bourbon-Pie-1380358,Chocolate Pecan Bourbon Pie,3,2700.0,[Desserts],,"[piecrust, heavy cream, eggs, sugar, dark corn syrup, pure vanilla extract, bourbon whiskey, unsalted butter, chopped pecans, semi-sweet chocolate morsels]"
Apple-Pie-763223,Apple Pie,3,4800.0,[Desserts],,"[baking apples, light brown sugar, granulated sugar, fresh lemon juice, all-purpose flour, ground cinnamon, pie dough, unsalted butter]"
Asphalt-Pie-_Winger_s-Copycat_-1225909,Asphalt Pie (Winger's Copycat),4,21600.0,[Desserts],,"[pie crust, mint chocolate chip ice cream, caramel sauce, OREO® Cookies, whipped cream]"
Chocolate-Pudding-Pie-1011585,Chocolate Pudding Pie,4,2100.0,[Desserts],,"[frozen deep dish pie crust, sugar, corn starch, cocoa, whole milk, chocolate shavings, whipped cream]"
Apple-Pie-Refrigerator-Oatmeal-1335854,Apple Pie Refrigerator Oatmeal,4,300.0,[Breakfast and Brunch],,"[oats, diced apples, greek yogurt, apple butter, cinnamon, chopped walnuts]"
Pecan-Pie-Bars-1374600,Pecan Pie Bars,4,2640.0,[Desserts],,"[almond meal, corn starch, butter, maple syrup, vanilla extract, dates, milk, pecans]"
Apple-Pie-Taquitos-748588,Apple Pie Taquitos,4,1800.0,[Desserts],,"[apple pie filling, tortillas, butter, sugar, cinnamon]"
French-Silk-Pie-1362731,French Silk Pie,4,2700.0,[Desserts],,"[gluten-free pie crust, softened butter, powdered sugar, sour cream, raw cacao powder, vanilla extract, sea salt, chocolate chips, whipped cream, cacao powder]"
Ceree_s-Mixed-Nut-Pie-961887,Ceree's Mixed Nut Pie,3,4800.0,[Desserts],,"[mixed nuts, eggs, vanilla, salt, sugar, corn syrup, pie shell]"
Coconut-Cream-Pie-1335764,Coconut Cream Pie,4,21600.0,[Desserts],,"[all-purpose flour, sugar, kosher salt, butter, ice water, whole milk, corn starch, eggs, sweetened coconut flakes, vanilla, heavy cream, powdered sugar, pies]"
Strawberry-rhubarb-pie-308084,Strawberry Rhubarb Pie,5,5400.0,[Desserts],,"[pie crust, rhubarb, strawberries, sugar, all-purpose flour, grated lemon zest, unsalted butter, large egg yolks]"
Pecan-Pie-1178374,Pecan Pie,4,2100.0,[Desserts],,"[corn syrup, sugar, eggs, butter, vanilla, pecans]"
Rustic-Dutch-Apple-Pie-1347864,Rustic Dutch Apple Pie,4,3900.0,[Desserts],,"[refrigerated piecrusts, apples, brown sugar, granulated sugar, ground cinnamon, lemon juice, flour, butter, all-purpose flour, cinnamon, pecans]"
Pumpkin-Pie-in-a-Mug-1374410,Pumpkin Pie in a Mug,4,300.0,[Desserts],,"[unsalted butter, gingersnap, pumpkin purée, large eggs, milk, brown sugar, pumpkin pie spice]"
Cherry-Crumb-Pie-1279394,Cherry Crumb Pie,3,9900.0,[Desserts],,"[cherry pie filling, corn starch, frozen deep dish pie crust, all-purpose flour, brown sugar, butter]"
Pecan-Pie-Bars-1364191,Pecan Pie Bars,4,4800.0,[Desserts],,"[flour, pecans, sugar, butter, large eggs, corn syrup, brown sugar, vanilla extract, salt]"
Peaches-and-cream-pie-368883,Peaches and Cream Pie,5,6300.0,[Desserts],,"[pie shell, peaches, sugar, flour, salt, heavy cream, large egg yolks, vanilla extract]"
French-Apple-Cake-1330475,French Apple Cake,4,6300.0,[Desserts],,"[granny smith apples, calvados, lemon juice, all-purpose flour, granulated sugar, baking powder, salt, eggs, egg yolks, vegetable oil, whole milk, vanilla extract, powdered sugar]"
Banoffee-Pie-487487,Banoffee Pie,4,4800.0,[Desserts],"[American, English]","[pie dough, sweetened condensed milk, bananas, heavy cream, sea salt, brown sugar]"
Kentucky-Derby-Pie-1100736,Kentucky Derby Pie,4,4500.0,[Desserts],,"[butter, sugar, eggs, vanilla, salt, flour, chopped pecans, chocolate chips, frozen pie crust]"
Classic-Pumpkin-Pie-1372754,Classic Pumpkin Pie,4,6000.0,[Desserts],,"[all-purpose flour, salt, sugar, unsalted butter, vegetable shortening, ice water, eggs, ground cinnamon, ground ginger, pumpkin pie spice, evaporated milk, pumpkin]"
Mamaw-Pie-_Layers-of-Fabulousness_-1233542,Mamaw Pie {Layers of Fabulousness},4,1800.0,[Desserts],,"[pie shell, butter, flaked coconut, pecans, pies, fat, cream cheese, sweetened condensed milk, whipped topping, caramel ice cream topping]"
