id,recipeName,rating,totalTimeInSeconds,course,cuisine,ingredients
Paella-On-The-Grill-1041421,Paella On The Grill,4,2400.0,[Main Dishes],,"[spanish rice, chicken broth, tomatoes, shrimp, boneless chicken skinless thigh, roasted red peppers, smoked paprika, olive oil, salt, pepper]"
Easy-couscous-paella-316803,Easy Couscous Paella,0,2700.0,[Main Dishes],[Spanish],"[onions, fennel, orange bell pepper, frozen peas, garlic, shrimp, clams, mussels, calamari, tumeric, chopped parsley, tarragon, clam juice, couscous, green onions, olive oil]"
Seafood-and-Vegetable-Paella-897929,Seafood and Vegetable Paella,4,3000.0,[Main Dishes],,"[onions, garlic cloves, rice, shrimp, eggs, seafood stock, green beans, carrots, peas, red pepper, salt, tumeric]"
Grilled-lobster-paella-360154,Grilled Lobster Paella,5,,[Main Dishes],"[Spanish, Barbecue]","[olive oil, spanish chorizo, leeks, green garlic, smoked paprika, short-grain rice, saffron threads, seafood stock, kosher salt, lobster, peas, flat leaf parsley, lemon]"
Pre_game-Paella-My-Recipes,Pre-Game Paella,4,2100.0,[Main Dishes],,"[vegetable oil, long grain white rice, swanson chicken stock, chunky salsa, ground turmeric, turkey kielbasa, cooked shrimp, cooked chicken breasts]"
Paella-de-marisco-320927,Paella de Marisco,3,3900.0,[Main Dishes],[Spanish],"[olive oil, fennel bulb, onions, sun-dried tomatoes, arborio rice, garlic, fennel seeds, white wine, saffron, warm water, broth, sea bream, mussels, shrimp, shells, poblano, lemon, flat leaf parsley, chives, ground pepper, kosher salt]"
Charleston-Red-Rice-Paella-1003359,Charleston Red Rice Paella,4,3000.0,[Main Dishes],,"[bacon, green pepper, tomato sauce, diced tomatoes, long-grain rice, onions, water, brown sugar, salt, peeled shrimp, mussels, clams, salt and ground black pepper, lemon]"
Easy-Paella-488312,Easy Paella,4,4200.0,[Main Dishes],,"[saffron, warm water, chicken stock, japanese rice, olive oil, garlic, white wine, red bell pepper, orange bell pepper, chicken thighs, squid, tiger prawn, varnish clams, asparagus, sea salt, ground black pepper, green onions, lemon wedge]"
Speedy-Shrimp-_-Sausage-Paella-998866,Speedy Shrimp & Sausage Paella,3,2100.0,[Main Dishes],,"[shrimp, garlic cloves, chicken broth, olives, frozen peas, diced tomatoes, frozen artichoke hearts, starch, meat, vegetables]"
Rice-Cooker-Paella-1256249,Rice Cooker Paella,4,2700.0,[Main Dishes],,"[prawns, chicken fingers, sausages, frozen peas, rice, chicken stock, diced tomatoes, garlic, yellow onion, red pepper, ground turmeric, paprika, salt, pepper, lemon, olive oil]"
Seafood-and-Chicken-Paella-1086711,Seafood-and-Chicken Paella,3,4500.0,[Main Dishes],[Spanish],"[extra-virgin olive oil, chorizo, spanish onion, garlic cloves, chicken, salt, ground black pepper, medium-grain rice, chicken broth, saffron, dry white wine, littleneck clams, mussels, claws, lobster]"
Paella-Recipezaar_8,Paella,4,4200.0,[Main Dishes],[Spanish],"[olive oil, chicken wings, shrimp tails, onions, red bell pepper, spanish chorizo, garlic cloves, bay leaf, saffron threads, dried thyme, tomatoes, salt, pepper, rice, chicken broth, frozen peas, mussels, Spanish olives]"
Paella-criolla-303187,Paella Criolla,4,3900.0,[Main Dishes],,"[vegetable oil, boneless skinless chicken breast halves, chorizo sausage, onions, green bell pepper, slice, zucchini, okra, chipotles in adobo, regular or convert rice, knorr tomato bouillon with chicken flavor, garlic, uncook medium shrimp, peel and devein, water]"
Artichoke-and-Chicken-Sausage-Cauliflower-Paella-1015616,Artichoke and Chicken Sausage Cauliflower “Paella”,4,3000.0,,,"[saffron threads, hot water, extra-virgin olive oil, italian chicken sausage, zucchini, yellow onion, garlic, carrots, cayenne pepper, artichokes, cauliflower, chicken stock, snow peas, sea salt, freshly ground pepper]"
Vegetarian-Butternut-Squash-and-Leek-Paella-1286838,Vegetarian Butternut Squash and Leek Paella,4,6300.0,[Main Dishes],,"[butternut squash, olive oil, salt, onions, leeks, garlic, smoked paprika, crushed red pepper flakes, arborio rice, white wine, diced tomatoes, vegetable stock, parsley leaves]"
Zucchini-_Summer_-Paella-1257422,Zucchini (Summer) Paella,4,3600.0,[Main Dishes],,"[olive oil, garlic, shallots, smoked paprika, tumeric, brown rice, diced tomatoes, water, chickpeas, salt, pepper, vegetable broth, zucchini]"
Seafood-Paella-1219275,Seafood Paella,4,1800.0,,,"[frozen mixed seafood, white button mushrooms, light mayonnaise, masago, muffin]"
Mexican-Paella-Martha-Stewart,Mexican Paella,4,,[Main Dishes],,"[store bought low sodium chicken broth, coarse salt, poblano peppers, juice, diced tomatoes, olive oil, chicken thighs, onions, sausage casings, garlic, medium-grain rice, large shrimp, mussels, frozen peas, flat leaf parsley, silver tequila]"
Chicken_-Sausage_-and-Red-Pepper-Paella-477905,"Chicken, Sausage, and Red Pepper Paella",5,4200.0,[Main Dishes],[Spanish],"[bell pepper, extra-virgin olive oil, chicken legs, italian sausage, chicken thighs, onions, fennel bulb, garlic, bay leaves, warm water, saffron, roma tomatoes, dry white wine, arborio rice, aleppo pepper, flat leaf parsley, green onions, ground pepper, kosher salt]"
Paella-vegetariana-316670,Paella Vegetariana,0,1800.0,,,"[olive oil, bay leaf, onions, garlic, carrots, rib, red bell pepper, rice, saffron threads, tomato paste, water, sea salt, black pepper, frozen peas, garbanzo beans, green olives, chopped parsley, lemon]"
Paella-la-rambla-320890,Paella La Rambla,3,3900.0,[Main Dishes],,"[butter, olive oil, purple onion, garlic, saffron threads, mussels, langoustines, chorizo, squid rings, tomato sauce, piquillo peppers, paella rice, frozen peas, cayenne, salt]"
Quick-Chicken-Paella-with-Sugar-Snap-Peas-Epicurious-203315,Quick Chicken Paella with Sugar Snap Peas,5,3000.0,[Main Dishes],,"[dry white wine, saffron threads, salt, smoked paprika, ground black pepper, chicken thighs, spanish chorizo, olive oil, chopped onion, garlic cloves, long-grain rice, low salt chicken broth, diced tomatoes, roasted red peppers, sugar pea]"
Seafood-paella-321122,Seafood Paella,3,4800.0,[Main Dishes],,"[lobster, large shrimp, rice, green pepper, vidalia onion, frozen peas, smoked sausage, boneless skinless chicken breasts, garlic powder, saffron, olive oil]"
Paella-Marinera-1187295,Paella Marinera,4,3300.0,[Main Dishes],,"[yellow rice, mussels, squid, clams, crab, shrimp, tomato sauce, Tabasco Pepper Sauce, pimentos, onions, garlic, saffron, water, olive oil, salt and ground black pepper]"
Paella-Style-Quinoa-and-Peas-_Vegetarian_-1026100,Paella-Style Quinoa and Peas {Vegetarian},4,,,,"[quinoa, black-eyed peas, orange bell pepper, vegetable broth, fronds, adobo, green peas]"
Shellfish-Paella-_Paella-de-Marisco_-From-_Spain_-530116,Shellfish Paella (Paella de Marisco) From 'Spain',3,,[Main Dishes],[Spanish],"[clams, mussels, extra-virgin olive oil, langoustines, green pepper, cuttlefish, large shrimp, tomatoes, saffron threads, sweet paprika, fish stock, rice]"
Seafood-paella-356146,Seafood Paella,3,4500.0,[Main Dishes],,"[water, onions, celery, bay leaf, peppercorns, brown rice, extra-virgin olive oil, shrimp shells, yellow onion, tomatoes, kosher salt, tumeric, spanish paprika, steak, fish stock, monkfish, clams]"
Paella-Recipezaar_2,Paella,4,7200.0,[Main Dishes],[Spanish],"[clams, mussels, roasting chickens, olive oil, chorizo sausage, medium shrimp, onions, garlic cloves, red bell pepper, diced tomatoes, white rice, chicken stock, saffron threads, peas, lemon wedge, pimentos]"
Easy-Paella-With-Chicken_-Shrimp_-And-Sausage-1289732,"Easy Paella With Chicken, Shrimp, And Sausage",4,3600.0,[Main Dishes],,"[olive oil, spicy sausage, chicken breasts, red bell pepper, green bell pepper, shrimp, green onions, smoked paprika, red chili powder, tumeric, salt, pepper, orzo]"
Vegetable-Paella-Epicurious,Vegetable Paella,4,3600.0,[Main Dishes],"[Spanish, American]","[water, saffron threads, olive oil, red bell pepper, onions, artichokes, large garlic cloves, paella rice, chicken stock, escarole, tomatoes, paprika, salt, cannellini beans, fresh peas]"
Personal-paella-with-squid-and-scallions-358288,Personal Paella with Squid and Scallions,4,3600.0,[Main Dishes],[Spanish],"[seafood stock, saffron, pimenton, squid, sea salt, ground black pepper, extra-virgin olive oil, red pepper flakes, scallions, garlic, arborio rice, cherry tomatoes]"
Chicken-and-Shrimp-Orzo-Paella-modified-from-Clean-Eating-Magazine-1241393,Chicken and Shrimp Orzo Paella modified from Clean Eating Magazine,4,1800.0,[Main Dishes],,"[boneless chicken skinless thigh, olive oil, shrimp, clams, smoked paprika, dried leaves oregano, sea salt, black pepper, flour, onions, red bell pepper, celery, garlic cloves, orzo, diced tomatoes in juice, chicken broth, saffron threads, cilantro]"
Veggie-PACKED-Paella-1215244,Veggie PACKED Paella,4,900.0,[Main Dishes],,"[garlic, salt, lemon juice, olive oil, vegetable broth, paprika, cumin, parsley, tumeric, arborio rice, spinach, bell pepper, tomatoes, green beans, eggplant]"
Easy-Vegetable-Paella-678727,Easy Vegetable Paella,4,3000.0,[Main Dishes],,"[olive oil, white onion, garlic, jalapeno chilies, sweet potatoes, zucchini, sweet corn, tomatoes, risotto, tomato purée, vegetable broth, dried mixed herbs, fresh parsley, salt, pepper, lemon juice]"
Veggie-Paella-Food_com-105518,Veggie Paella,3,3600.0,"[Side Dishes, Main Dishes]",[Spanish],"[plum tomatoes, kosher salt, extra-virgin olive oil, onions, garlic cloves, paprika, cayenne pepper, saffron, fennel bulb, artichokes, shiitake, dry white wine, paella rice, haricots verts, capers, roasted red peppers, fresh parsley]"
Pre_Game-Paella-AllRecipes,Pre-Game Paella,5,2700.0,[Main Dishes],,"[vegetable oil, long grain white rice, swanson chicken stock, chunky salsa, ground turmeric, turkey kielbasa, cooked shrimp, cooked chicken breasts]"
Paella-Casserole-601834,Paella Casserole,3,4500.0,[Main Dishes],,"[sweet onion, green pepper, red pepper, garlic, olive oil, black pepper, salt, rice, roasting chickens, smoked turkey sausage, tomatoes, cream of celery soup, sour cream, pimentos, monterey jack, chopped cilantro, petite peas, shrimp]"
Vegetable-Paella-Food-Network,Vegetable Paella,4,5400.0,[Main Dishes],[Spanish],"[plum tomatoes, kosher salt, extra-virgin olive oil, onions, garlic, paprika, cayenne pepper, saffron threads, fennel, artichokes, japanese eggplants, shiitake, dry white wine, paella rice, haricots verts, capers, roasted red peppers, fresh parsley]"
Paella-Style-Chicken-and-Rice-1168245,Paella-Style Chicken and Rice,3,4800.0,[Main Dishes],[Spanish],"[onions, green bell pepper, pimento stuffed green olives, spanish chorizo, chicken thighs, kosher salt, smoked paprika, olive oil, fennel bulb, large garlic cloves, saffron threads, diced tomatoes, arborio rice, fino sherry, reduced sodium chicken broth, shrimp]"
Paella-Recipezaar_1,Paella,4,2700.0,[Main Dishes],[Spanish],"[olive oil, chorizo sausage, onions, garlic cloves, arborio rice, smoked paprika, saffron threads, chopped tomatoes, chicken stock, marinated artichoke hearts, frozen peas, mussels, ham]"
Organic-Sausage_-Squash-_-Quinoa-Paella-1037851,"Organic Sausage, Squash + Quinoa Paella",4,3300.0,[Main Dishes],,"[organic chicken, shrimp, quinoa, onions, frozen peas, bell pepper, cremini mushrooms, garlic, tomato sauce, smoked paprika, saffron, pepper, sea salt, chili powder, lemon]"
Easy-Paella-With-Chicken_-Shrimp_-And-Sausage-979646,"Easy Paella With Chicken, Shrimp, And Sausage",4,3600.0,[Main Dishes],,"[olive oil, spicy sausage, chicken breasts, red bell pepper, green bell pepper, shrimp, green onions, smoked paprika, red chili powder, tumeric, salt, pepper, orzo]"
Paella-1154630,Paella,3,2700.0,[Main Dishes],[Spanish],"[chicken broth, dry white wine, saffron threads, olive oil, chorizo, green pepper, onions, garlic, arborio rice, deveined shrimp, frozen peas, fresh thyme leaves, mussels, fresh parsley leaves]"
Vegetarian-Paella-Recipezaar_4,Vegetarian Paella,2,2700.0,[Main Dishes],[Spanish],"[olive oil, garlic cloves, onions, vegetable stock, saffron, paella rice, tomatoes, red pepper, green pepper, yellow peppers, green peas, artichoke hearts, lemon juice, lemon]"
Skillet-Paella-with-Shrimp-and-Tomatoes-529165,Skillet Paella with Shrimp and Tomatoes,3,2100.0,[Main Dishes],,"[olive oil, garlic cloves, arborio rice, chorizo, dry white wine, chicken broth, diced tomatoes, large shrimp, frozen peas, coarse salt, pepper]"
Paella-With-Asparagus-And-Sugar-Snap-Peas-Epicurious,Paella with Asparagus and Sugar Snap Peas,4,,[Main Dishes],,"[asparagus, low salt chicken broth, large shrimp, dry white wine, saffron threads, olive oil, sausage links, onions, large garlic cloves, tomatoes, pepper, hungarian paprika, salt, rice, littleneck clams, mussels, sugar pea, lemon wedge]"
Paella-Pasta-Salad-771046,Paella Pasta Salad,4,4500.0,[Main Dishes],,"[olive oil, spanish chorizo, ham steak, salt, black pepper, smoked paprika, chicken cutlets, deveined shrimp, yellow onion, garlic cloves, red bell pepper, tomatoes, chicken stock, mussels, clams, pasta, fresh parsley, vegetable oil, red wine, dijon mustard, fresh lemon juice, shallots, sugar, saffron]"
Chicken-And-Mushroom-Paella-622849,Chicken And Mushroom Paella,3,2100.0,[Main Dishes],,"[olive oil, boneless chicken skinless thigh, onions, chorizo sausage, oil, basmati rice, ground turmeric, passata, red capsicum, garlic, sliced mushrooms, chili flakes, salt, cannellini beans, peas, fresh parsley]"
Mushroom-Paella-with-Kale-and-Eggs-987320,Mushroom Paella with Kale and Eggs,3,6300.0,[Main Dishes],,"[dried porcini mushrooms, olive oil, onions, carrots, celery ribs, crimini mushrooms, flat leaf parsley, fresh thyme, black peppercorns, kosher salt, ground black pepper, red bell pepper, poblano chiles, garlic, spanish rice, dry white wine, chopped fresh thyme, kale, rib, leaves, large eggs, oil]"
Paella-Recipezaar_15,Paella,4,10920.0,[Main Dishes],[Spanish],"[chorizo sausage, vegetable oil, chicken legs, salt, pepper, arborio rice, chicken stock, dried oregano, saffron, yellow onion, green bell pepper, red bell pepper, garlic, tomatoes, fresh parsley, pimentos, fresh green peas, large shrimp, soft-shell clams, lime]"
Paella-des-lauriers-320859,Paella Des Lauriers,0,1800.0,,,"[whole chicken, sausages, olive oil, shallots, garlic, canned tomatoes, flat leaf parsley, arborio rice, chicken stock, white wine, saffron, shrimp, littleneck clams, mussels, crawdad, red bell pepper, lemon, oregano, paprika, pepper, salt, scallops, red pepper flakes]"
Kosher-Chicken-And-Sausage-Paella-517408,Kosher Chicken And Sausage Paella,4,6300.0,[Main Dishes],,"[tomato cream sauce, potatoes, quinoa, seafood, spices, vegetables, shrimp, base, min, garlic, frozen basil, salt, pepper, Sriracha, saffron, white meat, dark meat, broth, seasoning, chicken, rice, sausages, chicken cutlets]"
Instant-Pot-and-Cookbook-Giveaway-1359654,Instant Pot and Cookbook Giveaway,3,3300.0,[Main Dishes],,"[whitefish, carrots, celery, bay leaf, parsley, water, extra-virgin olive oil, yellow onion, red bell pepper, green bell pepper, saffron threads, short-grain rice, vegetable stock, ground turmeric, sea salt, seafood, shellfish]"
Crock-Pot-Chicken-Paella-633006,Crock-Pot Chicken Paella,3,30600.0,[Main Dishes],,"[chicken pieces, cooking oil, smoked turkey sausage, onions, garlic, fresh thyme, black pepper, saffron, reduced sodium chicken broth, water, chopped tomatoes, sweet pepper, frozen peas, cooked rice]"
Chicken-and-Chorizo-Paella-1076124,Chicken and Chorizo Paella,3,1800.0,[Main Dishes],,"[boneless skinless chicken breasts, salt, all-purpose flour, vegetable oil, onions, garlic, chorizo sausage, long-grain rice, low sodium chicken broth, diced tomatoes, frozen peas]"
Greg_s-Paella-899350,Greg's Paella,4,6300.0,[Main Dishes],[Spanish],"[chicken breasts, chorizo, smoked sweet Spanish paprika, dried oregano, olive oil, red bell pepper, garlic, parsley, tomatoes, bomba rice, saffron, water, jumbo shrimp, sweet peas, lemon]"
Partner-Paella-My-Recipes,Partner Paella,3,4200.0,[Main Dishes],[Spanish],"[vermouth, saffron threads, olive oil, chopped onion, garlic cloves, arborio rice, chorizo, salt, ground red pepper, fat free less sodium chicken broth, tomatoes, yellow bell pepper, green peas, large shrimp, mussels]"
Mama-and-papa_s-paella-from-pieds-noir-country_-321520,Mama and Papa's Paella from Pieds Noir Country!,3,4200.0,[Main Dishes],,"[olive oil, mussels, medium shrimp uncook, whitefish, pork chops, green chile, chicken, tomato sauce, rice, coffee, chicken broth, garlic cloves, parsley, garlic salt, salsa]"
Paella-My-Recipes,Paella,3,3900.0,[Main Dishes],"[Mediterranean, Spanish, French]","[clams, mussels, olive oil, chicken pieces, garlic cloves, onions, chorizo sausage, valencia rice, tomatoes, chicken broth, saffron threads, dry white wine, green beans, water, prawns]"
Mixed-paella-with-chicken_-chorizo-and-shrimp-320650,"Mixed Paella with Chicken, Chorizo and Shrimp",0,,[Main Dishes],,"[saffron, boneless chicken skinless thigh, salt, medium shrimp, extra-virgin olive oil, spanish chorizo, smoked paprika, garlic, bay leaves, tomatoes, onions, dry white wine, chicken broth, short-grain rice, artichoke hearts, frozen peas, roasted red peppers, green olives, cilantro]"
Rainbow-swiss-chard-n_-jasmine-rice-paella-320633,Rainbow Swiss Chard n' Jasmine Rice Paella,3,3000.0,[Main Dishes],,"[olive oil, garlic cloves, shallots, chicken breasts, jasmine rice, balsamic vinegar, vegetable broth, curry powder, cinnamon, large shrimp, clams, swiss chard, heirloom tomatoes]"
Taiwanese-Seafood-Paella-1106721,Taiwanese Seafood Paella,3,43200.0,[Main Dishes],,"[sticky rice, rice vinegar, ginger root, chiles, soy sauce, lemon juice, minced garlic, dried shiitake mushrooms, dried shrimp, vegetable oil, sliced shallots, chinese rice wine, shrimp, clams, squid, chicken stock, onion rings, salt, lobster]"
_Paella_-Couscous-Salad-550979,"""Paella"" Couscous Salad",5,5400.0,[Main Dishes],,"[extra-virgin olive oil, spanish chorizo, shallots, large garlic cloves, chicken broth, dry white wine, shell-on shrimp, sea scallops, fresh lemon juice, couscous, saffron threads, frozen peas, red bell pepper, pimento stuffed green olives, flat leaf parsley, salt, black pepper, cayenne]"
Paella-Recipezaar_7,Paella,3,3300.0,[Main Dishes],[Spanish],"[olive oil, chicken, rice, chopped onion, garlic, chicken broth, stewed tomatoes, paprika, ground red pepper, saffron, medium shrimp, red pepper, green pepper, green peas]"
Valencia-Paella-Recipezaar,Valencia Paella,3,3000.0,[Main Dishes],[Spanish],"[olive oil, large shrimp, salt, ground black pepper, chorizo sausage, boneless chicken skinless thigh, onions, garlic cloves, tomatoes, capers, saffron threads, rice, white wine, fatfree lowsodium chicken broth, green peas, water, mussels, roasted red peppers, cilantro]"
Paella-Recipezaar_5,Paella,3,9000.0,[Main Dishes],[Spanish],"[olive oil, pork tenderloin, onions, garlic cloves, fish, lobster, shrimp, clams, mussels, paprika, artichoke hearts, chicken, chorizo sausage, green pepper, peas, rice, tomatoes]"
Paella-Recipezaar,Paella,3,7200.0,[Main Dishes],"[Mediterranean, Spanish]","[sweet paprika, dried oregano, kosher salt, ground black pepper, chicken, extra-virgin olive oil, sausages, spanish onion, garlic cloves, flat leaf parsley, tomatoes, spanish rice, warm water, saffron, littleneck clams, shrimp, lobster, peas, lemon wedge]"
_Paella-style_-Chicken-and-Rice-534921,"""Paella-style"" Chicken and Rice",4,3300.0,[Main Dishes],,"[olive oil, chicken sausage, chopped onion, chopped celery, kosher salt, brown rice, italian seasoning, saffron, low sodium chicken broth, boneless skinless chicken breasts, frozen peas, chopped parsley, scallions]"
Campfire-Paella-Primavera-635020,Campfire Paella Primavera,3,4200.0,[Main Dishes],,"[fresh veget, olive oil, garlic, onions, crumbles, rice, vegetable broth, wine, saffron, salt, pepper]"
Shellfish-and-Chorizo-Paella-1153077,Shellfish and Chorizo Paella,3,3300.0,[Main Dishes],[Spanish],"[chicken broth, saffron threads, olive oil, chorizo sausage, fennel bulb, onions, garlic, tomatoes, fresh parsley leaves, arborio rice, large shrimp, mussels, lemon peel, frozen peas]"
Perfect-Paella-Recipezaar,Perfect Paella,3,6300.0,[Main Dishes],[Spanish],"[olive oil, chicken thighs, chicken wings, medium shrimp, onions, green bell pepper, chorizo sausage, garlic cloves, bay leaf, saffron threads, dried thyme, italian plum tomatoes, salt, ground black pepper, short-grain rice, chicken broth, roast red peppers, drain, frozen peas, mussels, Spanish olives]"
Paella-Recipezaar_10,Paella,3,3900.0,[Main Dishes],[Spanish],"[vidalia onion, garlic cloves, red bell pepper, olive oil, spanish paprika, kielbasa, andouille sausage, white rice, chicken stock, saffron, mussels, shrimp, peas, fresh parsley]"
Paella-Food-Network-276809,Paella,4,3000.0,[Main Dishes],"[Mediterranean, Spanish]","[olive oil, minced onion, green bell pepper, canned chopped tomatoes, minced garlic, fresh thyme, chicken, salt, black pepper, chorizo, dry white wine, long-grain rice, saffron threads, chicken stock, shrimp, hard shell clam, mussels, peas, lemon, fresh parsley]"
Paella-Recipezaar_6,Paella,4,3600.0,[Main Dishes],"[Mediterranean, Spanish]","[chicken pieces, turkey sausage, olive oil, chopped onion, tomatoes, low sodium chicken broth, long grain white rice, salt, black pepper, garlic cloves, saffron, halibut fillets, frozen peas, water]"
Paella-Food-Network-283222,Paella,3,5400.0,[Main Dishes],[Spanish],"[olive oil, pepper, salt, stock, chicken, chorizo, spanish onion, green bell pepper, red bell pepper, garlic, valencia rice, dry white wine, saffron, chicken stock, peeled tomatoes, beer, large shrimp, varnish clams, lobster, mussels, peas, olives, roasted red peppers]"
Paella-Food_com-178752,Paella,3,3000.0,"[Lunch and Snacks, Main Dishes]","[Mediterranean, Spanish]","[saffron, salt, paprika, white pepper, grated nutmeg, olive oil, chicken, chorizo sausage, onions, garlic cloves, green bell pepper, tomatoes, fresh parsley, long-grain rice, water, shrimp, peas, lemon]"
Lobster_-fennel-and-chourizo-paella-356216,"Lobster, Fennel and Chourizo Paella",5,,[Main Dishes],,"[lobster, sausages, fennel bulb, arborio rice, dry white wine, peas, San Marzano tomatoes, red pepper, ancho chile pepper, stock, spices, pimenton, saffron, lemon wedge, tarragon, chives, ground black pepper, kosher salt]"
Paella-Recipezaar_3,Paella,3,6300.0,[Main Dishes],[Spanish],"[white wine, mussels, oil, chicken legs, ham steak, chorizo sausage, onions, garlic cloves, white rice, chicken broth, saffron, yellow peppers, frozen peas, italian tomatoes, thyme, bay leaves, chopped parsley, lobster, cooked shrimp, pepper, salt]"
Portuguese-Paella-Recipezaar,Portuguese Paella,4,3600.0,[Main Dishes],"[Spanish, Portuguese]","[chicken thighs, fresh rosemary, salt, ground black pepper, canola oil, chourico, onions, red bell pepper, arborio rice, plum tomatoes, sweet paprika, saffron, garlic cloves, chicken broth, large shrimp, asparagus, frozen peas]"
Shrimp-Paella-w_-Roasted-Cauliflower-597717,Shrimp Paella w/ Roasted Cauliflower,4,3600.0,[Main Dishes],,"[chicken bouillon, cajun seasoning, paprika, rice wine, salt, black pepper, red pepper flakes, garlic powder]"
Gerard_s-Paella-Food_com-173993,Gerard's Paella,3,12000.0,[Main Dishes],[Spanish],"[olive oil, garlic, red pepper, chicken, yellow onion, diced tomatoes, chicken stock, saffron threads, smoked paprika, short-grain rice, garbanzo beans, green beans, jumbo shrimp, mussels, clams, lemon]"
Chicken-_-Prawn-Paella-569549,Chicken & Prawn Paella,3,4500.0,[Main Dishes],[Spanish],"[skinless chicken breasts, large shrimp, onions, garlic cloves, tomatoes, paella rice, green pepper, red pepper, chicken stock, frozen peas, saffron, lemon, flat leaf parsley, olive oil, sweet paprika, mushrooms, salt, pepper]"
Paella-Food-Network_1,Paella,2,2400.0,[Main Dishes],"[Mediterranean, Spanish]","[clams, mussels, white onion, extra-virgin olive oil, chorizo, chopped garlic, broth, canned tomatoes, saffron, basil leaves, flat leaf parsley, short-grain rice, salt, ground black pepper]"
Vegetable-Paella-Recipezaar,Vegetable Paella,3,3600.0,[Main Dishes],[Spanish],"[saffron threads, olive oil, onions, garlic cloves, red bell pepper, green bell pepper, arborio rice, short-grain rice, water, tomato paste, salt, paprika, black pepper, oregano, green peas, frozen green beans, asparagus tips, tomatoes, artichoke hearts, pimentos]"
_Paella_-Fried-Rice-539079,"""Paella"" Fried Rice",5,2100.0,"[Side Dishes, Main Dishes]",,"[extra-virgin olive oil, cumin seed, hot red pepper flakes, onions, red bell pepper, spanish chorizo, cooked rice, salt, frozen peas, green pumpkin seeds, chopped cilantro fresh]"
Basque-Piperade-with-Fresh-Eggs-999103,Basque Pipérade with Fresh Eggs,4,3900.0,,,"[San Marzano tomatoes, red bell pepper, garlic, yellow onion, large eggs, spanish paprika, chili powder, bay leaves, kosher salt, cracked black pepper, sugar, olive oil, crusty bread]"
Shellfish-Paella-Recipezaar,Shellfish Paella,4,5700.0,[Main Dishes],[Spanish],"[lobster, crab claws, large shrimp, clams, mussels, green pepper, plum tomatoes, garlic, red pepper flakes, pepper, salt, saffron, long-grain rice, unsalted butter, chicken broth, dry white wine, green peas, roasted red peppers]"
Small-Batch-Paella-Food_com-288128,Small Batch Paella,4,2400.0,[Main Dishes],[Spanish],"[saffron, stock, broth, peeled tomatoes, paprika, tumeric, olive oil, onions, carrots, garlic cloves, boneless chicken thighs, red pepper, paella rice, mussels, pancetta, spanish chorizo, sausages, artichoke hearts, peas]"
Vegetable-Paella-1195974,Vegetable Paella,3,5400.0,,,"[plum tomatoes, kosher salt, extra-virgin olive oil, onions, garlic, paprika, cayenne pepper, saffron threads, fennel, baby artichokes, japanese eggplants, shiitake, dry white wine, paella rice, haricots verts, capers, roasted red peppers, fresh parsley]"
Easy-Slow-Cooker-Paella-_gluten-free__-608281,Easy Slow-Cooker Paella (gluten free!),3,11580.0,[Main Dishes],,"[chicken sausage, frozen seafood, long grain brown rice, onions, bell pepper, canned tomatoes, vegetable broth, frozen peas, ground tumeric, ground paprika, garlic salt, lemon wedge, green onions]"
Paella-Food-Network-278165,Paella,3,7200.0,[Main Dishes],[Spanish],"[chorizo sausage, chicken breasts, lobster, medium shrimp, scallops, cherrystone clams, mussels, extra-virgin olive oil, pepper, vidalia onion, garlic, short-grain rice, chicken stock, tomatoes, saffron, salt, freshly ground pepper, frozen peas]"
Esther_s-magic-beef-paella-321165,Esther's Magic Beef Paella,4,3600.0,[Main Dishes],,"[extra-virgin olive oil, onions, garlic cloves, red pepper, green pepper, carrots, leeks, green beans, peas, cremini mushrooms, beef, saffron threads, paella rice, water, beef broth]"
Roast-Vegetable-Paella-Recipezaar,Roast Vegetable Paella,4,8100.0,"[Side Dishes, Main Dishes]",[Spanish],"[chicken broth, saffron threads, red bell pepper, zucchini, olive oil, dried oregano, dried thyme, onions, garlic cloves, jalapeno chilies, plum tomatoes, arborio rice, lemon wedge]"
Paella-Food_com-186328,Paella,3,3600.0,[Main Dishes],[Spanish],"[olive oil, rice, vegetable broth, green pepper, red pepper, peas, asparagus, onions, tomatoes, saffron, garlic cloves, parsley, pepper, salt]"
Paella-Food-Network-204424,Paella,4,2400.0,[Main Dishes],"[Spanish, French]","[chicken fingers, jumbo shrimp, sea scallops, fish, creole seasoning, extra-virgin olive oil, chicken stock, chorizo, mussels, green peas, yellow rice, cilantro sprigs]"
One-Hour-Shrimp-Paella-Recipezaar,One Hour Shrimp Paella,3,3300.0,[Main Dishes],[Spanish],"[olive oil, ham, onions, red bell pepper, saffron threads, paprika, reduced sodium chicken broth, arborio rice, large shrimp, pimentos]"
Paella-Food-Network-284664,Paella,4,5700.0,[Main Dishes],[Spanish],"[saffron, grapeseed oil, chorizo sausage, chicken parts, white onion, garlic, dry white wine, paprika, Italian parsley leaves, chicken stock, white rice, salt, black pepper, mussels, shrimp, cilantro leaves]"
Paella-Recipezaar_14,Paella,3,4200.0,"[Lunch and Snacks, Main Dishes]",[Spanish],"[saffron, chicken broth, boneless skinless chicken breasts, pepper, salt, olive oil, chorizo sausage, onions, garlic, red pepper flakes, short-grain rice, shrimp, peas]"
